2024	1	1	26	0
	213	437	53.250000	-19.250000	-7.034270e-04	9.292562e+04	1.312146e+01	1.991606e+01	1.455845e+04	1.459658e+04	1.336477e+04	8.377326e+01	7.855497e+01
	1276	454	319.000000	-23.500000	-2.155630e-04	9.175962e+04	9.775638e+03	8.574053e+00	1.502504e+04	1.502483e+04	1.495814e+04	7.558000e+01	6.734698e+01
	304	472	76.000000	-28.000000	-9.274762e-05	1.014726e+05	1.432490e+00	9.558198e+00	1.506836e+04	1.507369e+04	1.502464e+04	7.589935e+01	7.637385e+01
	652	498	163.000000	-34.500000	-4.541604e-04	1.010636e+05	1.533677e+00	1.082990e+01	1.479894e+04	1.480699e+04	1.459627e+04	8.784490e+01	8.001235e+01
	121	517	30.250000	-39.250000	-2.073376e-04	1.010816e+05	1.414261e+00	1.500058e+01	1.471735e+04	1.472364e+04	1.463077e+04	8.806207e+01	6.922143e+01
	86	523	21.500000	-40.750000	-2.037613e-04	1.007956e+05	1.974448e+00	1.700500e+01	1.440188e+04	1.442062e+04	1.420714e+04	7.599552e+01	6.327441e+01
	85	524	21.250000	-41.000000	-2.066223e-04	1.007956e+05	1.974448e+00	1.689445e+01	1.439861e+04	1.441652e+04	1.420714e+04	7.870732e+01	6.084723e+01
2024	1	14	23	12
	54	360	13.500000	0.000000	-1.830584e-05	9.286072e+04	7.002868e+03	2.718102e+00	1.492291e+04	1.492228e+04	1.489574e+04	8.063190e+01	7.619296e+01
	961	360	240.250000	0.000000	-2.536899e-05	1.007797e+05	1.613883e+00	8.650127e+00	1.452721e+04	1.453160e+04	1.449799e+04	8.652735e+01	8.626180e+01
	426	361	106.500000	-0.250000	-2.861745e-05	9.985772e+04	6.375573e+02	7.389945e+00	1.475834e+04	1.475933e+04	1.473249e+04	8.387952e+01	8.441241e+01
	989	361	247.250000	-0.250000	-8.366234e-05	1.007987e+05	1.293055e+00	8.739500e+00	1.457679e+04	1.458004e+04	1.454874e+04	8.711600e+01	8.224122e+01
	373	362	93.250000	-0.500000	-2.688891e-05	1.008697e+05	2.518022e+00	6.031954e+00	1.472862e+04	1.473039e+04	1.467561e+04	8.372315e+01	8.100216e+01
	1065	362	266.250000	-0.500000	-1.729256e-05	9.882972e+04	4.295642e+01	7.568661e+00	1.474139e+04	1.474337e+04	1.472536e+04	8.045018e+01	8.214895e+01
	1383	365	345.750000	-1.250000	-2.600020e-06	1.014187e+05	9.311727e-01	6.207694e+00	1.508762e+04	1.508809e+04	1.508149e+04	8.195248e+01	8.261708e+01
	640	371	160.000000	-2.750000	-1.407927e-06	1.006497e+05	1.172483e+00	4.705864e+00	1.456277e+04	1.456334e+04	1.451874e+04	8.921564e+01	8.485038e+01
	598	375	149.500000	-3.750000	-1.124269e-05	8.979772e+04	2.513399e+03	5.928699e+00	1.459592e+04	1.459955e+04	1.455024e+04	8.609052e+01	8.434306e+01
	1121	382	280.250000	-5.500000	-7.421500e-05	6.579872e+04	3.491481e+04	6.313533e+00	1.492399e+04	1.492509e+04	1.483474e+04	8.363103e+01	8.015701e+01
	591	395	147.750000	-8.750000	-9.385473e-05	7.814872e+04	2.481712e+04	4.952533e+00	1.462780e+04	1.462603e+04	1.454474e+04	8.741838e+01	8.573571e+01
	640	401	160.000000	-10.250000	-6.688363e-05	9.445672e+04	5.910511e+03	4.913902e+00	1.455901e+04	1.456178e+04	1.451511e+04	8.314378e+01	8.243687e+01
	683	402	170.750000	-10.500000	-1.341177e-04	1.006947e+05	1.513752e+00	6.582840e+00	1.460597e+04	1.460641e+04	1.456424e+04	8.345650e+01	8.308596e+01
	377	404	94.250000	-11.000000	-2.176536e-04	1.003967e+05	1.413272e+00	1.261220e+01	1.454698e+04	1.456590e+04	1.428161e+04	8.290557e+01	8.392988e+01
	165	417	41.250000	-14.250000	-3.691686e-04	9.361872e+04	4.318265e+03	9.726015e+00	1.453832e+04	1.454395e+04	1.441436e+04	8.804275e+01	8.556843e+01
	82	419	20.500000	-14.750000	-2.042127e-04	8.459672e+04	1.412745e+04	5.964326e+00	1.448209e+04	1.449429e+04	1.433799e+04	8.159665e+01	7.100340e+01
	520	421	130.000000	-15.250000	-2.976728e-04	9.435972e+04	3.719225e+03	1.487657e+01	1.408739e+04	1.412009e+04	1.377786e+04	9.197607e+01	8.371230e+01
	602	430	150.500000	-17.500000	-2.993715e-04	1.006007e+05	2.216168e+00	8.909267e+00	1.457877e+04	1.458259e+04	1.448386e+04	8.376721e+01	8.342883e+01
	562	431	140.500000	-17.750000	-1.592410e-04	9.615472e+04	2.716682e+03	1.005622e+01	1.444819e+04	1.445484e+04	1.437436e+04	8.154259e+01	7.802498e+01
	563	431	140.750000	-17.750000	-1.592410e-04	9.489872e+04	2.109398e+03	9.794529e+00	1.445150e+04	1.445847e+04	1.437436e+04	8.226749e+01	7.822356e+01
	214	439	53.500000	-19.750000	-9.631289e-04	9.263672e+04	3.011609e+01	2.453787e+01	1.432171e+04	1.436897e+04	1.278036e+04	8.229091e+01	7.565736e+01
	651	494	162.750000	-33.500000	-2.351773e-04	1.011947e+05	1.856103e+00	1.127732e+01	1.487547e+04	1.488991e+04	1.469161e+04	8.429297e+01	7.862714e+01
	185	503	46.250000	-35.750000	-1.400185e-04	1.012947e+05	1.171560e+00	1.443960e+01	1.477584e+04	1.477937e+04	1.469424e+04	7.540430e+01	5.745125e+01
2024	1	14	29	18
	991	360	247.750000	0.000000	-1.507206e-05	1.010241e+05	1.293055e+00	9.288155e+00	1.476031e+04	1.476199e+04	1.473337e+04	8.576178e+01	8.037000e+01
	1196	362	299.000000	-0.500000	-4.567904e-05	9.523614e+04	1.951359e+03	4.759345e+00	1.492441e+04	1.492538e+04	1.482025e+04	8.832262e+01	8.441301e+01
	585	363	146.250000	-0.750000	9.317882e-07	9.979614e+04	9.969011e+02	7.500398e+00	1.437577e+04	1.437700e+04	1.436050e+04	8.463944e+01	8.657242e+01
	1294	363	323.500000	-0.750000	-6.012153e-06	1.012451e+05	1.494047e+00	8.075247e+00	1.497515e+04	1.497613e+04	1.497275e+04	7.706223e+01	7.572695e+01
	530	364	132.500000	-1.000000	-6.132526e-05	8.248114e+04	1.706906e+04	8.370433e+00	1.445092e+04	1.445234e+04	1.441062e+04	8.670254e+01	8.486915e+01
	1264	366	316.000000	-1.500000	-6.310176e-06	9.993414e+04	8.149371e+02	8.409480e+00	1.493389e+04	1.493738e+04	1.489075e+04	8.275304e+01	8.299400e+01
	771	368	192.750000	-2.000000	-3.760261e-05	1.005851e+05	1.292564e+00	9.373546e+00	1.447902e+04	1.448077e+04	1.445675e+04	7.975235e+01	6.695297e+01
	93	371	23.250000	-2.750000	1.915265e-06	9.357114e+04	5.691830e+03	2.658326e+00	1.482597e+04	1.482477e+04	1.480237e+04	7.611974e+01	7.287226e+01
	1221	373	305.250000	-3.250000	-4.117889e-05	9.591914e+04	3.616787e+03	3.495014e+00	1.492558e+04	1.492822e+04	1.485075e+04	8.449706e+01	8.560404e+01
	118	374	29.500000	-3.500000	-8.337898e-05	7.639314e+04	2.430290e+04	4.132959e+00	1.487345e+04	1.486874e+04	1.481100e+04	7.775995e+01	7.583256e+01
	1122	376	280.500000	-4.000000	-6.516976e-05	6.520414e+04	3.484892e+04	6.560950e+00	1.485416e+04	1.485567e+04	1.471637e+04	8.157881e+01	7.927395e+01
	626	382	156.500000	-5.500000	-3.247662e-05	9.201314e+04	8.972600e+03	3.663906e+00	1.435600e+04	1.435884e+04	1.431800e+04	8.371118e+01	8.522385e+01
	588	384	147.000000	-6.000000	-9.935303e-05	7.453714e+04	2.513040e+04	5.781497e+00	1.441647e+04	1.441611e+04	1.435187e+04	8.975638e+01	8.948761e+01
	1205	387	301.250000	-6.750000	-6.399583e-06	9.575714e+04	2.828186e+03	3.323097e+00	1.493594e+04	1.493459e+04	1.487062e+04	8.282786e+01	8.407859e+01
	375	401	93.750000	-10.250000	-2.113204e-04	1.004851e+05	1.413272e+00	1.278177e+01	1.462899e+04	1.464918e+04	1.434325e+04	8.810713e+01	8.514995e+01
	1223	404	305.750000	-11.000000	-3.199978e-05	9.513614e+04	5.432062e+03	3.274984e+00	1.497103e+04	1.497133e+04	1.485937e+04	8.625821e+01	8.592001e+01
	157	414	39.250000	-13.500000	-1.654546e-04	9.048714e+04	7.910666e+03	8.793727e+00	1.471624e+04	1.472494e+04	1.459762e+04	8.693073e+01	8.330527e+01
	75	419	18.750000	-14.750000	-2.401988e-04	8.279714e+04	1.527863e+04	4.772136e+00	1.453824e+04	1.454631e+04	1.442250e+04	7.927146e+01	7.153374e+01
	521	422	130.250000	-15.500000	-3.336589e-04	9.457114e+04	3.719225e+03	1.702817e+01	1.388075e+04	1.391816e+04	1.347762e+04	9.580872e+01	8.658929e+01
	1246	422	311.500000	-15.500000	-5.274219e-05	8.949314e+04	1.176247e+04	3.676661e+00	1.501500e+04	1.501599e+04	1.494825e+04	8.495864e+01	8.351062e+01
	572	425	143.000000	-16.250000	-4.277448e-04	9.166814e+04	7.868184e+03	9.310913e+00	1.426084e+04	1.426825e+04	1.414112e+04	8.695305e+01	8.123482e+01
	601	431	150.250000	-17.750000	-2.092938e-04	1.001231e+05	2.216168e+00	8.549366e+00	1.434932e+04	1.435475e+04	1.424712e+04	8.664160e+01	8.480446e+01
	215	440	53.750000	-20.000000	-8.962671e-04	9.275914e+04	9.018631e+03	2.440034e+01	1.453632e+04	1.458101e+04	1.298812e+04	8.018520e+01	7.795502e+01
	307	473	76.750000	-28.250000	-9.613438e-05	1.014331e+05	1.432490e+00	8.538161e+00	1.503887e+04	1.504401e+04	1.499275e+04	7.723161e+01	7.491183e+01
	621	479	155.250000	-29.750000	-2.546529e-04	8.866414e+04	1.504936e+03	1.345857e+01	1.474687e+04	1.474972e+04	1.463550e+04	9.322203e+01	8.211947e+01
	663	496	165.750000	-34.000000	-5.073766e-04	1.009761e+05	1.814373e+00	1.249447e+01	1.474609e+04	1.475707e+04	1.451950e+04	9.045020e+01	8.401971e+01
	177	498	44.250000	-34.500000	-1.730542e-04	1.013241e+05	1.473391e+00	1.463434e+01	1.486724e+04	1.487127e+04	1.478675e+04	8.058564e+01	6.236069e+01
	964	515	241.000000	-38.750000	-3.247778e-04	1.016491e+05	1.573214e+00	1.266618e+01	1.495625e+04	1.496226e+04	1.483950e+04	8.551291e+01	8.078212e+01
	125	520	31.250000	-40.000000	-2.327482e-04	1.008321e+05	1.211766e+00	1.701028e+01	1.460060e+04	1.460827e+04	1.451737e+04	8.963676e+01	6.941817e+01
2024	1	15	28	0
	1074	362	268.500000	-0.500000	-5.483581e-05	9.861570e+04	2.968146e+03	7.068158e+00	1.462960e+04	1.463095e+04	1.461164e+04	7.605620e+01	8.080092e+01
	1122	366	280.500000	-1.500000	-7.539941e-05	6.508870e+04	3.877745e+04	6.593213e+00	1.470049e+04	1.469894e+04	1.460014e+04	8.565623e+01	8.298204e+01
	1351	367	337.750000	-1.750000	-4.589092e-06	1.014877e+05	8.105427e-01	7.274632e+00	1.515188e+04	1.515219e+04	1.513939e+04	7.818615e+01	7.289693e+01
	1261	368	315.250000	-2.000000	-3.516208e-06	9.854170e+04	9.925613e+02	8.670163e+00	1.504725e+04	1.504838e+04	1.501827e+04	7.501464e+01	7.776607e+01
	396	370	99.000000	-2.500000	1.186179e-05	8.740870e+04	2.040565e+03	7.617116e+00	1.475433e+04	1.475616e+04	1.471614e+04	8.585810e+01	8.501008e+01
	397	370	99.250000	-2.500000	-6.198417e-06	8.740870e+04	1.302779e+04	7.571991e+00	1.475432e+04	1.475634e+04	1.471614e+04	8.614265e+01	8.515826e+01
	561	377	140.250000	-4.250000	-9.411527e-05	7.077470e+04	3.169332e+04	5.132333e+00	1.470688e+04	1.470538e+04	1.462302e+04	8.847038e+01	8.808936e+01
	599	377	149.750000	-4.250000	-8.755876e-05	8.982970e+04	1.293938e+04	5.562374e+00	1.463393e+04	1.463627e+04	1.457652e+04	8.710912e+01	8.631039e+01
	677	386	169.250000	-6.500000	-3.814232e-06	1.005867e+05	1.814952e+00	4.956708e+00	1.449846e+04	1.450036e+04	1.447764e+04	7.843009e+01	8.034161e+01
	249	387	62.250000	-6.750000	-5.006324e-06	1.009607e+05	1.413473e+00	3.910407e+00	1.478363e+04	1.478551e+04	1.473814e+04	8.686244e+01	8.653200e+01
	427	387	106.750000	-6.750000	-7.796241e-05	8.801370e+04	1.385093e+04	6.543787e+00	1.476431e+04	1.476443e+04	1.474377e+04	8.046944e+01	8.283458e+01
	339	400	84.750000	-10.000000	-7.832004e-05	1.009557e+05	1.011443e+00	8.368564e+00	1.475575e+04	1.475833e+04	1.471502e+04	7.622709e+01	7.768326e+01
	373	400	93.250000	-10.000000	-3.204341e-04	1.004817e+05	1.413272e+00	1.345587e+01	1.458106e+04	1.460061e+04	1.430627e+04	9.059689e+01	8.492696e+01
	267	410	66.750000	-12.500000	-5.483581e-05	1.009597e+05	1.232515e+00	6.294684e+00	1.478576e+04	1.478967e+04	1.474777e+04	8.460984e+01	8.124921e+01
	81	421	20.250000	-15.250000	-1.047249e-04	8.469570e+04	1.412745e+04	4.062885e+00	1.458642e+04	1.459855e+04	1.447677e+04	8.861880e+01	8.309602e+01
	163	421	40.750000	-15.250000	-2.089734e-04	9.311070e+04	5.351737e+03	9.659299e+00	1.463664e+04	1.464519e+04	1.451302e+04	8.950285e+01	8.466914e+01
	525	422	131.250000	-15.500000	-3.501172e-04	9.538670e+04	3.454021e+03	1.652515e+01	1.405765e+04	1.409882e+04	1.361402e+04	9.540100e+01	8.756326e+01
	198	424	49.500000	-16.000000	-6.067706e-05	8.523470e+04	1.513482e+04	1.031239e+01	1.465740e+04	1.465412e+04	1.458614e+04	7.643245e+01	7.805547e+01
	727	424	181.750000	-16.000000	-8.416129e-05	9.914370e+04	1.280443e+03	1.040822e+01	1.451215e+04	1.451888e+04	1.445839e+04	8.745901e+01	8.578265e+01
	680	427	170.000000	-16.750000	-1.287414e-05	9.948370e+04	1.519965e+03	7.982608e+00	1.451115e+04	1.451585e+04	1.447602e+04	7.682967e+01	8.098994e+01
	681	431	170.250000	-17.750000	-2.068235e-05	9.948370e+04	1.239364e+03	1.035979e+01	1.452354e+04	1.453035e+04	1.447602e+04	7.667224e+01	8.112852e+01
	567	433	141.750000	-18.250000	-1.608725e-04	9.118070e+04	5.617531e+03	7.098077e+00	1.447485e+04	1.448500e+04	1.435639e+04	7.973637e+01	7.861659e+01
	217	442	54.250000	-20.500000	-1.209378e-03	9.242570e+04	9.018631e+03	2.299097e+01	1.439129e+04	1.443536e+04	1.296402e+04	8.479624e+01	8.077749e+01
	308	474	77.000000	-28.500000	-7.057143e-05	1.012877e+05	1.432490e+00	7.342330e+00	1.492252e+04	1.492942e+04	1.486302e+04	7.606373e+01	7.723007e+01
	219	480	54.750000	-30.000000	-1.891847e-04	1.009917e+05	1.835711e+00	8.570604e+00	1.478801e+04	1.479081e+04	1.470864e+04	8.759281e+01	7.672985e+01
	664	496	166.000000	-34.000000	-4.606242e-04	1.011547e+05	1.814373e+00	1.429520e+01	1.488099e+04	1.488871e+04	1.470614e+04	8.239795e+01	7.483456e+01
	166	498	41.500000	-34.500000	-1.025195e-04	1.012997e+05	1.473391e+00	1.419789e+01	1.483156e+04	1.483617e+04	1.475502e+04	7.898218e+01	7.626137e+01
	977	522	244.250000	-40.500000	-3.926749e-04	1.011787e+05	9.308368e-01	1.423850e+01	1.462723e+04	1.463852e+04	1.446089e+04	8.362066e+01	7.906657e+01
2024	1	15	28	6
	1220	361	305.000000	-0.250000	-1.747045e-05	9.599012e+04	4.826799e+03	3.807077e+00	1.490565e+04	1.490752e+04	1.488214e+04	9.231136e+01	9.264684e+01
	1306	361	326.500000	-0.250000	-1.264247e-05	1.012421e+05	8.904456e-01	7.921128e+00	1.495338e+04	1.495422e+04	1.493664e+04	7.664511e+01	7.901420e+01
	1094	362	273.500000	-0.500000	-2.188119e-05	1.008641e+05	2.759238e+00	6.029494e+00	1.470608e+04	1.470788e+04	1.468801e+04	7.889173e+01	8.180537e+01
	1251	364	312.750000	-1.000000	-1.973542e-05	9.904912e+04	1.236914e+03	8.651289e+00	1.491494e+04	1.491730e+04	1.487776e+04	7.642124e+01	8.024731e+01
	1177	365	294.250000	-1.250000	-2.569589e-05	9.362712e+04	7.349131e+03	2.053760e+00	1.486707e+04	1.486947e+04	1.485064e+04	7.582326e+01	7.608188e+01
	1122	366	280.500000	-1.500000	-1.412693e-04	6.510312e+04	3.877745e+04	6.355411e+00	1.477419e+04	1.477379e+04	1.462864e+04	8.930447e+01	8.661678e+01
	608	367	152.000000	-1.750000	2.199085e-06	9.477812e+04	3.528065e+03	5.671898e+00	1.435010e+04	1.435028e+04	1.433364e+04	8.584515e+01	8.650785e+01
	972	368	243.000000	-2.000000	-4.226598e-05	1.010061e+05	1.353184e+00	9.996600e+00	1.471782e+04	1.471882e+04	1.470964e+04	7.511109e+01	7.308912e+01
	481	370	120.250000	-2.500000	-1.068178e-04	8.212212e+04	1.932979e+04	1.153811e+01	1.458584e+04	1.458570e+04	1.450226e+04	8.298305e+01	8.434901e+01
	548	373	137.000000	-3.250000	-1.652304e-04	6.979912e+04	3.434546e+04	6.697260e+00	1.438843e+04	1.438730e+04	1.430364e+04	8.747516e+01	8.632545e+01
	572	376	143.000000	-4.000000	-9.960565e-05	7.257212e+04	2.792600e+04	6.025222e+00	1.436248e+04	1.436473e+04	1.425701e+04	8.691285e+01	8.653333e+01
	231	379	57.750000	-4.750000	-6.085960e-06	1.011541e+05	2.638594e+00	3.148077e+00	1.505057e+04	1.505162e+04	1.503989e+04	7.817298e+01	7.477889e+01
	271	385	67.750000	-6.250000	-1.973542e-05	1.012061e+05	1.634308e+00	5.844310e+00	1.498072e+04	1.498347e+04	1.495451e+04	8.619643e+01	8.424879e+01
	742	395	185.500000	-8.750000	-8.112518e-06	1.004821e+05	8.101203e-01	6.229632e+00	1.443247e+04	1.443479e+04	1.440301e+04	8.237513e+01	8.056699e+01
	375	398	93.750000	-9.500000	-4.326168e-04	1.004481e+05	9.712112e-01	1.613937e+01	1.462825e+04	1.464561e+04	1.426739e+04	9.037718e+01	8.392625e+01
	648	399	162.000000	-9.750000	-6.908807e-05	9.421212e+04	5.910511e+03	6.458300e+00	1.432714e+04	1.432953e+04	1.428901e+04	8.724580e+01	8.581562e+01
	340	402	85.000000	-10.500000	-5.943212e-05	1.010391e+05	9.106957e-01	8.185862e+00	1.482837e+04	1.483058e+04	1.479464e+04	7.898933e+01	7.565987e+01
	264	412	66.000000	-13.000000	-5.525979e-05	1.011761e+05	1.232515e+00	6.997295e+00	1.497013e+04	1.497340e+04	1.493876e+04	8.429893e+01	8.178944e+01
	84	418	21.000000	-14.500000	-1.638595e-04	8.481312e+04	1.358594e+04	4.631179e+00	1.467806e+04	1.469131e+04	1.458126e+04	9.193689e+01	9.038827e+01
	163	421	40.750000	-15.250000	-1.925293e-04	9.332712e+04	5.351737e+03	1.021025e+01	1.481433e+04	1.482246e+04	1.467139e+04	9.248891e+01	8.762682e+01
	526	424	131.500000	-16.000000	-2.983275e-04	9.509712e+04	3.719225e+03	1.380906e+01	1.378916e+04	1.382768e+04	1.336489e+04	9.539005e+01	8.669760e+01
	714	430	178.500000	-17.500000	-2.295438e-04	9.499912e+04	6.201385e+03	1.154241e+01	1.449588e+04	1.450149e+04	1.440789e+04	9.147945e+01	8.578607e+01
	563	433	140.750000	-18.250000	-8.059177e-05	9.350712e+04	3.069743e+03	7.599107e+00	1.419337e+04	1.419894e+04	1.412489e+04	8.251765e+01	7.749339e+01
	220	444	55.000000	-21.000000	-1.157946e-03	9.157312e+04	9.018631e+03	2.385804e+01	1.453251e+04	1.457622e+04	1.322276e+04	8.504394e+01	7.811011e+01
	661	491	165.250000	-32.750000	-2.334777e-04	1.010551e+05	1.030554e+00	1.466960e+01	1.478095e+04	1.479170e+04	1.463801e+04	7.865743e+01	7.052249e+01
	323	492	80.750000	-33.000000	-2.466503e-04	1.014431e+05	1.393057e+00	1.258256e+01	1.506124e+04	1.507110e+04	1.493851e+04	8.857117e+01	8.335084e+01
	1325	507	331.250000	-36.750000	-3.659192e-04	1.006411e+05	1.393434e+00	1.518119e+01	1.440588e+04	1.441084e+04	1.425026e+04	8.957492e+01	6.981786e+01
	993	530	248.250000	-42.500000	-4.268351e-04	1.008131e+05	1.313291e+00	1.631590e+01	1.434326e+04	1.435442e+04	1.413989e+04	8.633155e+01	8.023024e+01
2024	1	15	28	12
	47	360	11.750000	0.000000	-2.169725e-05	9.296473e+04	7.714550e+03	3.727753e+00	1.498063e+04	1.497982e+04	1.494430e+04	8.446454e+01	7.728192e+01
	646	363	161.500000	-0.750000	-9.716721e-06	1.006127e+05	1.634048e+00	7.001762e+00	1.452417e+04	1.452639e+04	1.448430e+04	8.099797e+01	8.238451e+01
	1223	363	305.750000	-0.750000	-3.308174e-05	9.623073e+04	4.826799e+03	4.755432e+00	1.511305e+04	1.511369e+04	1.510705e+04	8.711444e+01	8.680848e+01
	675	366	168.750000	-1.500000	-1.818058e-05	1.006297e+05	2.176599e+00	7.055823e+00	1.453309e+04	1.453310e+04	1.450717e+04	8.216215e+01	8.112923e+01
	1029	368	257.250000	-2.000000	-3.111479e-05	1.008257e+05	9.516726e-01	8.579392e+00	1.456775e+04	1.457084e+04	1.455192e+04	8.249303e+01	7.788367e+01
	518	375	129.500000	-3.750000	-4.297611e-05	9.253073e+04	8.143510e+03	1.069445e+01	1.464471e+04	1.464482e+04	1.461317e+04	7.881952e+01	7.845077e+01
	561	377	140.250000	-4.250000	-1.513970e-04	7.075773e+04	3.169332e+04	6.750150e+00	1.466129e+04	1.465841e+04	1.457705e+04	9.062292e+01	8.811865e+01
	1121	382	280.250000	-5.500000	-9.095785e-05	6.567573e+04	3.491481e+04	6.039891e+00	1.480388e+04	1.480761e+04	1.466430e+04	8.193787e+01	8.200224e+01
	430	387	107.500000	-6.750000	-5.608913e-05	8.791973e+04	1.385093e+04	6.413193e+00	1.470503e+04	1.470539e+04	1.467505e+04	8.015631e+01	8.099366e+01
	591	394	147.750000	-8.500000	-5.829451e-05	7.813573e+04	2.481712e+04	7.021504e+00	1.460739e+04	1.460687e+04	1.453255e+04	7.848579e+01	8.176883e+01
	377	399	94.250000	-9.750000	-3.588211e-04	1.003497e+05	9.712112e-01	1.565516e+01	1.452152e+04	1.453868e+04	1.419055e+04	8.777932e+01	8.378623e+01
	644	403	161.000000	-10.750000	-6.628153e-05	9.445273e+04	5.910511e+03	7.406705e+00	1.452749e+04	1.453032e+04	1.448442e+04	8.838712e+01	8.636726e+01
	644	404	161.000000	-11.000000	-6.628153e-05	9.445273e+04	5.910511e+03	6.361132e+00	1.452787e+04	1.453060e+04	1.448442e+04	8.803155e+01	8.648471e+01
	645	404	161.250000	-11.000000	-6.628153e-05	9.445273e+04	5.910511e+03	6.490722e+00	1.452700e+04	1.452997e+04	1.448442e+04	8.818664e+01	8.664845e+01
	674	411	168.500000	-12.750000	-6.586430e-05	9.741473e+04	1.094431e+03	4.174208e+00	1.454057e+04	1.454238e+04	1.449167e+04	9.084192e+01	8.753606e+01
	259	413	64.750000	-13.250000	-6.252644e-05	1.008387e+05	1.232515e+00	6.108623e+00	1.469790e+04	1.469947e+04	1.465980e+04	8.259013e+01	8.189776e+01
	82	422	20.500000	-15.500000	-6.687758e-05	8.466773e+04	1.363390e+04	6.124394e+00	1.450527e+04	1.451778e+04	1.436630e+04	8.437080e+01	8.013062e+01
	163	422	40.750000	-15.500000	-1.522314e-04	9.295873e+04	5.169659e+03	1.008030e+01	1.455749e+04	1.456729e+04	1.443667e+04	8.910358e+01	8.699947e+01
	526	426	131.500000	-16.500000	-3.570330e-04	9.512673e+04	4.035729e+03	1.139976e+01	1.391767e+04	1.395476e+04	1.348442e+04	9.390703e+01	8.480697e+01
	594	427	148.500000	-16.750000	-1.326811e-04	9.183573e+04	1.211789e+01	1.092451e+01	1.444824e+04	1.445683e+04	1.436117e+04	8.776632e+01	8.611819e+01
	712	433	178.000000	-18.250000	-1.861465e-04	9.508773e+04	6.201385e+03	1.221500e+01	1.457982e+04	1.458645e+04	1.448180e+04	8.862350e+01	8.462273e+01
	190	438	47.500000	-19.500000	-1.587283e-04	8.169173e+04	1.882964e+04	8.627425e+00	1.454704e+04	1.454786e+04	1.443505e+04	7.692565e+01	7.668795e+01
	224	446	56.000000	-21.500000	-1.442612e-03	9.116173e+04	9.018631e+03	2.420084e+01	1.427107e+04	1.432521e+04	1.278930e+04	8.198538e+01	7.549962e+01
	322	491	80.500000	-32.750000	-4.038226e-04	1.011347e+05	1.393057e+00	1.074704e+01	1.481934e+04	1.483207e+04	1.468317e+04	8.147084e+01	7.911691e+01
	672	494	168.000000	-33.500000	-3.106606e-04	1.012507e+05	1.292537e+00	1.349035e+01	1.493777e+04	1.494581e+04	1.478630e+04	8.434969e+01	7.433550e+01
	136	506	34.000000	-36.500000	-4.776132e-04	1.007487e+05	1.755361e+00	1.329710e+01	1.441818e+04	1.442645e+04	1.424317e+04	8.058476e+01	7.528120e+01
	1341	517	335.250000	-39.250000	-7.470262e-04	1.003457e+05	1.573148e+00	2.100420e+01	1.421327e+04	1.422166e+04	1.388955e+04	8.459616e+01	7.290385e+01
	1011	538	252.750000	-44.500000	-5.067599e-04	1.001137e+05	1.533335e+00	1.737764e+01	1.382000e+04	1.383412e+04	1.357542e+04	8.453603e+01	8.024789e+01
2024	1	15	28	18
	374	360	93.500000	0.000000	-2.847845e-05	1.009834e+05	2.839612e+00	5.192532e+00	1.480248e+04	1.480253e+04	1.479259e+04	7.798267e+01	7.856604e+01
	651	360	162.750000	0.000000	9.608921e-06	1.004954e+05	1.252460e+00	7.544487e+00	1.437286e+04	1.437361e+04	1.435446e+04	9.000197e+01	8.868938e+01
	1010	363	252.500000	-0.750000	-8.808915e-06	1.009454e+05	1.493570e+00	8.731492e+00	1.469776e+04	1.470022e+04	1.466709e+04	8.886905e+01	8.238893e+01
	1164	363	291.000000	-0.750000	-4.457170e-05	9.824938e+04	2.163010e+03	3.058415e+00	1.490279e+04	1.490406e+04	1.485246e+04	7.738449e+01	8.015414e+01
