2024	1	1	95	0
	671	343	167.750000	4.250000	5.115522e-06	1.008578e+05	7.502871e-01	8.271105e+00	1.471326e+04	1.472651e+04	1.472783e+04	7.676149e+01	7.556866e+01
	1359	343	339.750000	4.250000	1.717105e-04	1.010918e+05	1.653883e+00	4.805626e+00	1.478176e+04	1.485904e+04	1.486245e+04	8.813348e+01	7.957323e+01
	388	344	97.000000	4.000000	7.544900e-05	8.261277e+04	2.103244e+04	7.232768e+00	1.483251e+04	1.487370e+04	1.487607e+04	8.322596e+01	8.176645e+01
	463	344	115.750000	4.000000	6.382610e-05	8.670177e+04	1.352554e+04	4.703625e+00	1.463088e+04	1.469056e+04	1.469261e+04	8.310628e+01	8.123552e+01
	390	346	97.500000	3.500000	7.544900e-05	8.261277e+04	2.103244e+04	5.733494e+00	1.483251e+04	1.486884e+04	1.487113e+04	8.531669e+01	8.158532e+01
	79	347	19.750000	3.250000	6.665243e-06	9.361277e+04	5.746566e+03	2.902081e+00	1.495738e+04	1.498028e+04	1.498183e+04	4.524148e+01	4.662766e+01
	796	349	199.000000	2.750000	8.298899e-05	1.009478e+05	1.212288e+00	9.300591e+00	1.481913e+04	1.488671e+04	1.489235e+04	5.156777e+01	6.160293e+01
	1249	349	312.250000	2.750000	2.153660e-05	1.010938e+05	1.493565e+00	9.357162e+00	1.484188e+04	1.486083e+04	1.486085e+04	8.602071e+01	7.804829e+01
	201	350	50.250000	2.500000	2.147700e-05	1.013308e+05	1.634126e+00	9.823403e+00	1.501876e+04	1.505609e+04	1.505883e+04	5.184166e+01	5.240516e+01
	1248	350	312.000000	2.500000	1.894380e-05	1.008618e+05	1.715804e+00	9.357162e+00	1.484188e+04	1.486044e+04	1.486026e+04	8.698595e+01	7.925806e+01
	1321	351	330.250000	2.250000	5.771173e-06	1.011298e+05	6.896696e-01	5.846210e+00	1.482001e+04	1.484204e+04	1.484329e+04	8.416798e+01	7.386828e+01
	561	352	140.250000	2.000000	1.211907e-05	1.006518e+05	2.176662e+00	3.597946e+00	1.456538e+04	1.458860e+04	1.459061e+04	8.277713e+01	8.049437e+01
	856	353	214.000000	1.750000	1.730467e-05	1.011498e+05	9.510900e-01	9.376816e+00	1.484838e+04	1.487151e+04	1.487252e+04	8.002147e+01	6.779919e+01
	51	354	12.750000	1.500000	1.888420e-05	9.303377e+04	6.940101e+03	2.548054e+00	1.486326e+04	1.490922e+04	1.491358e+04	7.230471e+01	6.921997e+01
	52	354	13.000000	1.500000	1.903321e-05	9.303377e+04	6.940101e+03	2.548054e+00	1.486326e+04	1.491051e+04	1.491483e+04	7.151002e+01	6.847517e+01
	51	355	12.750000	1.250000	1.888420e-05	9.303377e+04	6.811179e+03	2.548054e+00	1.486326e+04	1.490851e+04	1.491300e+04	7.328313e+01	7.012854e+01
	1203	355	300.750000	1.250000	2.529169e-05	9.571877e+04	5.031323e+03	4.347891e+00	1.481626e+04	1.484936e+04	1.485158e+04	7.811213e+01	7.855819e+01
	702	356	175.500000	1.000000	2.350355e-05	1.009068e+05	1.373035e+00	6.991748e+00	1.472438e+04	1.474605e+04	1.474755e+04	7.434725e+01	7.163387e+01
	916	357	229.000000	0.750000	6.585266e-05	1.012458e+05	8.103890e-01	6.753994e+00	1.490663e+04	1.491338e+04	1.491318e+04	4.782332e+01	5.358957e+01
	1382	357	345.500000	0.750000	1.471187e-05	1.011268e+05	1.272547e+00	5.251027e+00	1.483776e+04	1.486054e+04	1.486208e+04	8.392585e+01	7.998358e+01
	1406	357	351.500000	0.750000	6.039394e-06	1.011418e+05	8.107274e-01	5.007809e+00	1.487663e+04	1.488215e+04	1.488251e+04	7.144150e+01	7.382936e+01
	7	358	1.750000	0.500000	1.256610e-05	1.011438e+05	1.614064e+00	5.922855e+00	1.487838e+04	1.489154e+04	1.489339e+04	8.574076e+01	8.191707e+01
	221	358	55.250000	0.500000	2.654339e-05	1.012508e+05	1.312810e+00	7.341287e+00	1.501651e+04	1.502705e+04	1.502713e+04	8.459550e+01	8.419640e+01
	482	359	120.500000	0.250000	4.609372e-05	8.426577e+04	1.348911e+04	4.655177e+00	1.463013e+04	1.465658e+04	1.465967e+04	8.055566e+01	8.009253e+01
	605	359	151.250000	0.250000	2.415921e-05	1.001918e+05	1.025295e+01	5.481136e+00	1.458801e+04	1.460248e+04	1.460382e+04	7.889806e+01	8.009489e+01
	966	359	241.500000	0.250000	2.207304e-05	1.012808e+05	1.011285e+00	8.101495e+00	1.491776e+04	1.493015e+04	1.493037e+04	4.360177e+01	4.299109e+01
	1007	359	251.750000	0.250000	2.492918e-06	1.012818e+05	1.212319e+00	7.429706e+00	1.490888e+04	1.491722e+04	1.491770e+04	4.101384e+01	4.840658e+01
	1074	360	268.500000	0.000000	4.081870e-05	9.899977e+04	2.968146e+03	6.068158e+00	1.490951e+04	1.492551e+04	1.492654e+04	8.734566e+01	8.665189e+01
	1101	360	275.250000	0.000000	1.509930e-05	1.012528e+05	2.538855e+00	6.058000e+00	1.491276e+04	1.493061e+04	1.493118e+04	8.386501e+01	8.549666e+01
	1179	360	294.750000	0.000000	6.117369e-05	9.048577e+04	8.238647e+03	2.086468e+00	1.484876e+04	1.486586e+04	1.486678e+04	8.015903e+01	7.949744e+01
2024	1	1	80	12
	703	182	175.750000	44.500000	8.637893e-04	9.726484e+04	2.336560e+00	2.158058e+01	1.089948e+04	1.165143e+04	1.171239e+04	8.911868e+01	9.319264e+01
	29	183	7.250000	44.250000	3.168571e-04	7.538384e+04	2.739524e+04	1.272174e+01	1.416973e+04	1.434364e+04	1.434013e+04	5.917080e+01	6.672285e+01
	74	185	18.500000	43.750000	1.393247e-04	8.563184e+04	1.495569e+04	8.941277e+00	1.418861e+04	1.421721e+04	1.421269e+04	7.842223e+01	7.468250e+01
	167	185	41.750000	43.750000	4.905346e-05	7.311084e+04	2.949020e+04	7.131275e+00	1.470298e+04	1.468384e+04	1.467041e+04	5.032681e+01	4.662401e+01
	1027	185	256.750000	43.750000	2.072144e-04	7.366184e+04	1.857444e+04	6.238049e+00	1.454973e+04	1.468325e+04	1.468951e+04	4.671751e+01	4.951760e+01
	413	187	103.250000	43.250000	2.506066e-04	7.877284e+04	2.155351e+04	8.245545e+00	1.480586e+04	1.483437e+04	1.483926e+04	4.366873e+01	4.590157e+01
	284	189	71.000000	42.750000	7.039192e-05	6.915184e+04	3.263616e+04	5.622436e+00	1.461961e+04	1.468194e+04	1.468187e+04	2.786827e+01	3.325163e+01
	514	191	128.500000	42.250000	1.823592e-04	8.344784e+04	1.738335e+04	1.277885e+01	1.420111e+04	1.421855e+04	1.421648e+04	7.311976e+01	6.814668e+01
	1125	199	281.250000	40.250000	1.416791e-04	8.963884e+04	1.021991e+04	9.083749e+00	1.404811e+04	1.412119e+04	1.412886e+04	9.144435e+01	8.465644e+01
	462	201	115.500000	39.750000	1.399207e-04	8.180884e+04	1.852215e+04	6.602144e+00	1.461548e+04	1.467012e+04	1.466798e+04	5.701766e+01	5.655615e+01
	129	211	32.250000	37.250000	1.042772e-04	7.872684e+04	2.353409e+04	6.360568e+00	1.480886e+04	1.484263e+04	1.483779e+04	7.422213e+01	7.121001e+01
	534	223	133.500000	34.250000	1.448977e-04	9.375084e+04	8.612842e+03	9.183696e+00	1.488161e+04	1.490889e+04	1.490694e+04	6.339097e+01	6.386060e+01
	1348	229	337.000000	32.750000	1.427818e-04	1.017498e+05	1.996174e+00	8.329065e+00	1.505898e+04	1.513116e+04	1.513311e+04	4.843936e+01	5.621149e+01
	959	234	239.750000	31.500000	2.235759e-04	9.772384e+04	1.854787e+02	1.107635e+01	1.437048e+04	1.459926e+04	1.461942e+04	7.230405e+01	6.881573e+01
	220	236	55.000000	31.000000	8.019689e-05	7.302784e+04	2.756196e+04	6.300684e+00	1.468386e+04	1.488641e+04	1.489721e+04	4.156265e+01	4.679653e+01
	1411	237	352.750000	30.750000	9.348872e-05	7.566084e+04	2.604573e+04	4.207232e+00	1.510486e+04	1.521198e+04	1.521360e+04	2.358488e+01	3.163031e+01
	405	240	101.250000	30.000000	2.515200e-05	5.697085e+04	4.722730e+04	3.095895e+00	1.433498e+04	1.488686e+04	1.489770e+04	6.255875e+01	6.414503e+01
	1371	240	342.750000	30.000000	5.105021e-05	9.293784e+04	9.856174e+03	7.877438e+00	1.520548e+04	1.523984e+04	1.524181e+04	6.767167e+01	5.860340e+01
	357	243	89.250000	29.250000	3.433111e-05	5.053785e+04	5.506624e+04	3.379431e+00	1.420986e+04	1.476047e+04	1.477896e+04	5.046950e+01	5.259190e+01
	1004	244	251.000000	29.000000	6.306055e-05	7.632684e+04	2.433594e+04	4.180131e+00	1.497348e+04	1.498367e+04	1.498187e+04	3.269959e+01	3.085580e+01
	575	247	143.750000	28.250000	9.259465e-05	1.018068e+05	3.428284e+01	1.040159e+01	1.490698e+04	1.495957e+04	1.496425e+04	6.961586e+01	6.905803e+01
	16	248	4.000000	28.000000	4.202011e-05	8.870084e+04	8.069982e+03	5.122212e+00	1.513011e+04	1.516766e+04	1.516936e+04	2.014193e+01	2.153990e+01
	1272	249	318.000000	27.750000	6.270292e-05	1.017098e+05	1.393551e+00	7.487991e+00	1.514198e+04	1.518172e+04	1.518591e+04	6.141583e+01	5.502208e+01
	789	254	197.250000	26.500000	9.173038e-05	1.021458e+05	1.232575e+00	1.065309e+01	1.534873e+04	1.536772e+04	1.536292e+04	3.085956e+01	3.483240e+01
	1144	260	286.000000	25.000000	5.236152e-05	1.020378e+05	1.836786e+01	8.101885e+00	1.531423e+04	1.530025e+04	1.529580e+04	5.338572e+01	5.913488e+01
	763	261	190.750000	24.750000	6.547454e-05	1.020398e+05	1.353091e+00	1.012927e+01	1.529361e+04	1.534717e+04	1.534932e+04	3.101079e+01	3.603776e+01
	1144	261	286.000000	24.750000	5.236152e-05	1.020218e+05	1.836786e+01	8.300874e+00	1.531423e+04	1.530417e+04	1.529956e+04	5.590630e+01	5.984969e+01
	885	264	221.250000	24.000000	-3.886339e-05	1.021838e+05	1.955696e+00	7.572323e+00	1.531198e+04	1.530665e+04	1.530168e+04	5.893684e+00	8.424772e+00
	101	267	25.250000	23.250000	4.017237e-05	9.052584e+04	1.015125e+04	4.717883e+00	1.517236e+04	1.513319e+04	1.512798e+04	3.793007e+01	3.426427e+01
	148	268	37.000000	23.000000	8.100155e-05	8.862284e+04	9.042625e+03	7.310528e+00	1.490748e+04	1.496501e+04	1.496865e+04	3.862736e+01	4.444903e+01
	966	269	241.500000	22.750000	6.338838e-05	1.017468e+05	1.677123e+00	6.567327e+00	1.490498e+04	1.490746e+04	1.490798e+04	5.785343e+01	6.382330e+01
	600	274	150.000000	21.500000	6.007541e-04	1.014958e+05	1.493344e+00	1.007222e+01	1.507636e+04	1.517482e+04	1.517091e+04	7.629283e+01	7.206633e+01
	667	278	166.750000	20.500000	1.394632e-05	1.015338e+05	1.111851e+00	8.010535e+00	1.518198e+04	1.515007e+04	1.514519e+04	7.166789e+01	6.958041e+01
	1422	281	355.500000	19.750000	5.614641e-05	9.769684e+04	3.261773e+03	4.659129e+00	1.509773e+04	1.513693e+04	1.514049e+04	9.027739e+00	1.259888e+01
	816	282	204.000000	19.500000	1.645077e-04	7.651984e+04	2.549661e+04	8.847161e+00	1.522373e+04	1.522648e+04	1.522400e+04	6.545225e+01	6.950892e+01
	565	285	141.250000	18.750000	7.593515e-05	1.012048e+05	1.312420e+00	1.274683e+01	1.509048e+04	1.508576e+04	1.508327e+04	8.425110e+01	7.801872e+01
	1150	288	287.500000	18.000000	1.152444e-04	8.675984e+04	1.657104e+04	1.025482e+01	1.523223e+04	1.523906e+04	1.523763e+04	8.255190e+01	8.023444e+01
	31	289	7.750000	17.750000	1.098800e-04	8.800484e+04	1.364717e+04	8.510488e+00	1.515448e+04	1.514257e+04	1.514194e+04	1.562303e+01	1.539924e+01
	356	289	89.000000	17.750000	1.439336e-05	1.012828e+05	3.118891e+00	5.768786e+00	1.482048e+04	1.484495e+04	1.484882e+04	4.813271e+00	1.134430e+01
	477	291	119.250000	17.250000	1.615274e-04	8.582584e+04	1.529694e+04	1.668970e+01	1.496211e+04	1.503027e+04	1.503453e+04	8.761998e+01	8.637334e+01
	1368	297	342.000000	15.750000	3.027800e-05	1.007958e+05	5.151276e+02	7.425127e+00	1.514861e+04	1.516031e+04	1.516187e+04	1.010351e+01	1.276207e+01
	120	299	30.000000	15.250000	1.698616e-05	9.208184e+04	6.606416e+03	5.861416e+00	1.496586e+04	1.496693e+04	1.496605e+04	2.893880e+01	2.661233e+01
	550	307	137.500000	13.250000	8.550170e-05	1.009888e+05	2.236907e+00	9.001782e+00	1.479873e+04	1.485902e+04	1.486676e+04	8.609194e+01	8.134267e+01
	153	310	38.250000	12.500000	6.472948e-05	7.200084e+04	3.211176e+04	4.321218e+00	1.461611e+04	1.482685e+04	1.483366e+04	3.631036e+01	4.042463e+01
	1196	314	299.000000	11.500000	2.008560e-05	9.348584e+04	1.640241e+03	7.035862e+00	1.511323e+04	1.512133e+04	1.512168e+04	7.905971e+01	7.727928e+01
	1287	314	321.750000	11.500000	2.774480e-05	1.015588e+05	1.172575e+00	6.824816e+00	1.514786e+04	1.516466e+04	1.516580e+04	2.388582e+01	2.425635e+01
	1100	319	275.000000	10.250000	1.563716e-04	8.238684e+04	2.245480e+04	1.209954e+01	1.490198e+04	1.498737e+04	1.499025e+04	7.997304e+01	7.786669e+01
	750	323	187.500000	9.250000	3.883126e-05	1.011738e+05	1.573711e+00	1.093799e+01	1.485648e+04	1.489159e+04	1.489494e+04	7.511058e+01	7.826372e+01
	510	327	127.500000	8.250000	2.628553e-04	8.795984e+04	1.082462e+04	9.960545e+00	1.479961e+04	1.488571e+04	1.488455e+04	8.694913e+01	8.114016e+01
	950	328	237.500000	8.000000	4.764188e-04	1.010808e+05	1.392942e+00	1.037570e+01	1.472848e+04	1.482120e+04	1.482103e+04	8.603223e+01	8.405910e+01
	720	329	180.000000	7.750000	6.231549e-05	1.011208e+05	1.372946e+00	1.092678e+01	1.485573e+04	1.488583e+04	1.488815e+04	6.686593e+01	7.382041e+01
	150	332	37.500000	7.000000	5.257013e-05	6.991384e+04	2.923680e+04	4.501634e+00	1.462111e+04	1.475763e+04	1.476402e+04	4.236815e+01	4.202928e+01
	45	333	11.250000	6.750000	7.203105e-05	8.401584e+04	1.771421e+04	4.521925e+00	1.482336e+04	1.492138e+04	1.492478e+04	3.729284e+01	4.326294e+01
	779	333	194.750000	6.750000	1.967836e-04	1.010368e+05	1.312859e+00	1.268687e+01	1.480011e+04	1.484661e+04	1.484925e+04	7.592305e+01	7.457003e+01
	828	337	207.000000	5.750000	4.916219e-06	1.009408e+05	1.212252e+00	1.197968e+01	1.468848e+04	1.476716e+04	1.476933e+04	7.992126e+01	7.514445e+01
	259	339	64.750000	5.250000	8.806470e-05	1.008558e+05	1.855317e+00	7.412264e+00	1.463961e+04	1.469238e+04	1.469799e+04	8.886908e+01	8.453629e+01
	1137	340	284.250000	5.000000	1.267779e-04	6.742384e+04	3.464610e+04	6.042200e+00	1.478111e+04	1.495909e+04	1.495870e+04	9.105695e+01	8.471742e+01
	1437	341	359.250000	4.750000	6.763963e-06	9.702984e+04	3.955107e+03	4.815183e+00	1.493548e+04	1.496591e+04	1.496847e+04	6.305928e+01	6.223430e+01
	230	342	57.500000	4.500000	1.722458e-05	1.009088e+05	1.332788e+00	7.351356e+00	1.469836e+04	1.472633e+04	1.472716e+04	8.719373e+01	8.524942e+01
	1289	342	322.250000	4.500000	8.883956e-05	1.013468e+05	1.594022e+00	7.354926e+00	1.501998e+04	1.504706e+04	1.504957e+04	5.997581e+01	5.556284e+01
	462	344	115.500000	4.000000	3.716233e-05	8.683084e+04	1.352554e+04	5.290371e+00	1.475636e+04	1.481227e+04	1.481571e+04	8.413740e+01	7.994238e+01
	913	345	228.250000	3.750000	4.330161e-05	1.009518e+05	5.292298e-01	9.895758e+00	1.464848e+04	1.468463e+04	1.468908e+04	7.933501e+01	7.167754e+01
	313	349	78.250000	2.750000	3.540399e-05	1.009058e+05	2.739393e+00	8.455442e+00	1.472286e+04	1.476832e+04	1.477051e+04	7.196150e+01	7.751760e+01
	1384	350	346.000000	2.500000	1.272443e-05	1.012248e+05	1.272547e+00	5.957273e+00	1.497186e+04	1.500613e+04	1.500787e+04	8.016011e+01	7.743813e+01
	690	353	172.500000	1.750000	1.785043e-05	1.010378e+05	1.332845e+00	7.565995e+00	1.482798e+04	1.485293e+04	1.485502e+04	6.841779e+01	7.002084e+01
	661	354	165.250000	1.500000	4.528789e-06	1.010028e+05	1.111828e+00	7.459385e+00	1.482973e+04	1.485075e+04	1.485197e+04	7.542821e+01	7.518676e+01
	689	354	172.250000	1.500000	2.306583e-05	1.010378e+05	1.332845e+00	7.565995e+00	1.482798e+04	1.485239e+04	1.485444e+04	6.576311e+01	6.922974e+01
	690	354	172.500000	1.500000	2.404931e-05	1.010378e+05	1.332845e+00	7.565995e+00	1.482798e+04	1.485284e+04	1.485486e+04	6.671352e+01	6.930784e+01
	368	355	92.000000	1.250000	6.078510e-06	1.008978e+05	2.839612e+00	4.434536e+00	1.472336e+04	1.475147e+04	1.475348e+04	8.140305e+01	8.195713e+01
	629	355	157.250000	1.250000	9.237556e-06	1.009868e+05	1.372980e+00	8.407442e+00	1.482686e+04	1.485038e+04	1.485181e+04	8.231889e+01	8.144818e+01
	993	355	248.250000	1.250000	5.959300e-06	1.011118e+05	1.293055e+00	7.170382e+00	1.475486e+04	1.477042e+04	1.477225e+04	4.697081e+01	5.177463e+01
	1327	356	331.750000	1.000000	2.084998e-06	1.013388e+05	1.111823e+00	5.598835e+00	1.500611e+04	1.501993e+04	1.502112e+04	7.909581e+01	7.698915e+01
	1327	357	331.750000	0.750000	2.025394e-06	1.013338e+05	1.373240e+00	5.532615e+00	1.500611e+04	1.501829e+04	1.501940e+04	7.882879e+01	7.760349e+01
	1328	357	332.000000	0.750000	2.025394e-06	1.013388e+05	1.373240e+00	5.374752e+00	1.500611e+04	1.501832e+04	1.501964e+04	7.938847e+01	7.796245e+01
	1329	357	332.250000	0.750000	2.025394e-06	1.013398e+05	1.373240e+00	5.322844e+00	1.500611e+04	1.501843e+04	1.501996e+04	7.987890e+01	7.835677e+01
	1048	358	262.000000	0.500000	1.734379e-05	1.011218e+05	1.453045e+00	5.686452e+00	1.478448e+04	1.479476e+04	1.479657e+04	8.674452e+01	8.192275e+01
	143	359	35.750000	0.250000	4.467252e-05	7.478784e+04	2.732028e+04	4.537145e+00	1.466861e+04	1.477532e+04	1.477630e+04	6.415967e+01	6.397097e+01
	1200	359	300.000000	0.250000	1.680735e-05	9.593084e+04	4.364453e+03	4.702444e+00	1.494823e+04	1.498254e+04	1.498481e+04	6.674972e+01	7.597996e+01
	580	360	145.000000	0.000000	1.677754e-05	1.003028e+05	4.185693e+00	4.126542e+00	1.485073e+04	1.486770e+04	1.486905e+04	8.107569e+01	7.980399e+01
	1249	360	312.250000	0.000000	1.814845e-05	9.990384e+04	6.271570e+02	6.911320e+00	1.497761e+04	1.499340e+04	1.499500e+04	8.111951e+01	8.262870e+01
2024	1	1	69	18
	61	180	15.250000	45.000000	1.223346e-04	7.828738e+04	1.206724e+04	4.401807e+00	1.423538e+04	1.425985e+04	1.425322e+04	6.455167e+01	6.734907e+01
	710	180	177.500000	45.000000	4.423221e-04	9.692338e+04	2.497427e+00	1.812009e+01	1.052213e+04	1.116985e+04	1.123322e+04	9.237896e+01	9.445049e+01
	953	182	238.250000	44.500000	1.326462e-04	8.252138e+04	1.729808e+04	6.734120e+00	1.492950e+04	1.491114e+04	1.490447e+04	7.143701e+01	7.309574e+01
	162	183	40.500000	44.250000	8.046231e-05	7.314638e+04	2.949020e+04	9.605569e+00	1.459825e+04	1.461060e+04	1.460351e+04	4.973305e+01	5.467655e+01
	1026	184	256.500000	44.000000	2.038737e-04	7.374238e+04	1.857444e+04	6.379834e+00	1.467600e+04	1.472781e+04	1.473302e+04	4.536562e+01	4.576632e+01
	299	187	74.750000	43.250000	1.209637e-04	6.304737e+04	3.672497e+04	7.202858e+00	1.452488e+04	1.469294e+04	1.469550e+04	3.188340e+01	3.616116e+01
	429	195	107.250000	41.250000	2.014299e-04	8.162338e+04	1.919345e+04	8.540365e+00	1.481438e+04	1.487233e+04	1.487317e+04	4.688195e+01	4.752264e+01
	521	195	130.250000	41.250000	2.182981e-04	8.327738e+04	1.738335e+04	1.334716e+01	1.413600e+04	1.421456e+04	1.421702e+04	7.400019e+01	8.209834e+01
	456	204	114.000000	39.000000	1.137813e-04	8.175338e+04	1.852215e+04	5.998451e+00	1.467913e+04	1.472980e+04	1.472510e+04	4.729421e+01	4.812762e+01
	1129	205	282.250000	38.750000	1.270433e-04	8.974838e+04	1.021991e+04	5.918508e+00	1.410250e+04	1.421423e+04	1.422634e+04	8.784726e+01	8.296272e+01
	117	211	29.250000	37.250000	1.537462e-04	8.203938e+04	1.632326e+04	8.415204e+00	1.478863e+04	1.481423e+04	1.481477e+04	7.989078e+01	7.486786e+01
	1428	214	357.000000	36.500000	3.026088e-04	8.560138e+04	1.688256e+04	8.722673e+00	1.506663e+04	1.508444e+04	1.507637e+04	5.462474e+01	5.055142e+01
	536	220	134.000000	35.000000	1.292785e-04	9.026338e+04	8.620271e+03	9.307904e+00	1.477825e+04	1.480003e+04	1.479556e+04	7.103855e+01	7.767886e+01
	968	235	242.000000	31.250000	1.680215e-04	8.474038e+04	1.442576e+04	8.450930e+00	1.463225e+04	1.481738e+04	1.483363e+04	7.254224e+01	6.719086e+01
	1411	237	352.750000	30.750000	1.326164e-04	7.564938e+04	2.604573e+04	7.062619e+00	1.504188e+04	1.514917e+04	1.515145e+04	2.559488e+01	3.030194e+01
	97	241	24.250000	29.750000	2.270541e-05	9.955838e+04	2.143253e+03	3.941685e+00	1.523325e+04	1.519416e+04	1.518592e+04	6.481009e+01	6.111665e+01
	303	241	75.750000	29.750000	1.026948e-04	5.530237e+04	2.128652e+04	3.480518e+00	1.483288e+04	1.495734e+04	1.497376e+04	2.719612e+01	3.482133e+01
	356	243	89.000000	29.250000	2.231798e-05	5.055237e+04	5.506624e+04	2.725935e+00	1.450338e+04	1.495524e+04	1.496470e+04	6.966471e+01	6.754558e+01
	234	245	58.500000	28.750000	1.888236e-04	7.314138e+04	2.970345e+04	7.493604e+00	1.494550e+04	1.504706e+04	1.505436e+04	4.942390e+01	4.813800e+01
	138	246	34.500000	28.500000	9.113154e-05	8.640638e+04	1.597051e+04	6.661045e+00	1.498538e+04	1.504990e+04	1.505618e+04	4.616279e+01	5.321891e+01
	18	247	4.500000	28.250000	7.581315e-05	8.867038e+04	8.651044e+03	4.473952e+00	1.509488e+04	1.513177e+04	1.513382e+04	2.138235e+01	2.183011e+01
	813	248	203.250000	28.000000	8.597574e-05	1.023584e+05	1.292274e+00	1.080173e+01	1.548313e+04	1.546398e+04	1.545805e+04	3.078077e+01	3.833952e+01
	407	253	101.750000	26.750000	4.231534e-05	5.947737e+04	3.791679e+04	3.283434e+00	1.464500e+04	1.493571e+04	1.494028e+04	7.844157e+01	8.065569e+01
	571	253	142.750000	26.750000	1.220366e-04	1.016364e+05	3.428284e+01	9.275564e+00	1.493075e+04	1.497794e+04	1.497924e+04	6.894637e+01	7.090829e+01
	1070	257	267.500000	25.750000	8.865795e-05	1.021574e+05	2.375519e+00	7.415083e+00	1.542525e+04	1.540742e+04	1.540207e+04	7.192319e+01	6.843034e+01
	485	261	121.250000	24.750000	1.192947e-04	7.965638e+04	2.355787e+04	1.290929e+01	1.506188e+04	1.508220e+04	1.507800e+04	5.646039e+01	6.068232e+01
	852	261	213.000000	24.750000	7.965765e-05	1.023784e+05	1.434127e+00	5.790154e+00	1.554125e+04	1.551853e+04	1.551087e+04	8.545810e+01	7.300651e+01
	789	264	197.250000	24.000000	3.441772e-05	1.020144e+05	1.634233e+00	1.121579e+01	1.536450e+04	1.539690e+04	1.539788e+04	4.798313e+01	4.744543e+01
	653	265	163.250000	23.750000	5.766354e-05	1.014244e+05	1.412921e+00	1.127231e+01	1.500800e+04	1.502061e+04	1.501671e+04	7.230585e+01	7.384909e+01
	965	274	241.250000	21.500000	7.173023e-05	1.019484e+05	1.433383e+00	7.123784e+00	1.513588e+04	1.514954e+04	1.514824e+04	6.516093e+01	7.180530e+01
	64	275	16.000000	21.250000	9.420118e-05	8.019738e+04	2.166642e+04	6.760896e+00	1.509738e+04	1.515684e+04	1.515865e+04	1.925153e+01	2.195404e+01
	566	278	141.500000	20.500000	7.721386e-05	1.011804e+05	1.614067e+00	1.217960e+01	1.496200e+04	1.495949e+04	1.495721e+04	7.934244e+01	7.674749e+01
	1414	280	353.500000	20.000000	5.012355e-05	9.702738e+04	3.785714e+03	3.739475e+00	1.499363e+04	1.503469e+04	1.503928e+04	9.066142e+00	1.214765e+01
	335	282	83.750000	19.500000	3.915629e-05	9.063838e+04	1.026807e+04	4.899895e+00	1.502550e+04	1.502360e+04	1.501974e+04	4.918164e+01	4.212795e+01
	172	284	43.000000	19.000000	3.391763e-04	7.882138e+04	2.247663e+04	6.705648e+00	1.511225e+04	1.519612e+04	1.519660e+04	4.804334e+01	5.124743e+01
	1156	285	289.000000	18.750000	1.270135e-04	8.668938e+04	1.657104e+04	1.041771e+01	1.520600e+04	1.520437e+04	1.520194e+04	7.608415e+01	7.923087e+01
	984	288	246.000000	18.000000	7.474027e-05	1.017054e+05	1.798220e+01	6.104018e+00	1.516888e+04	1.519410e+04	1.519396e+04	7.689048e+01	7.717532e+01
	1372	290	343.000000	17.500000	4.404387e-05	1.004884e+05	5.208602e+02	6.617815e+00	1.499738e+04	1.503311e+04	1.503792e+04	8.029689e+00	1.095638e+01
